#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0981","optimism","","","noun","uncountable noun","/ˈɒptɪmɪzəm/","","the feeling that good things are more likely to happen than bad things","Her natural optimism helps her to overcome everyday difficulties.","There is a growing feeling of optimism about the economic recovery.","He maintained his optimism despite the string of unexpected failures.","B2"
"AllEnglish::LEP::EP0981","pessimism","","","noun","uncountable noun","/ˈpesɪmɪzəm/","","the tendency to focus on the negative and expect the worst possible outcome","There is a mood of deep pessimism regarding the future of the company.","His constant pessimism can be quite draining for his friends and family.","We must try to avoid the pessimism that often accompanies failure.","B2"
"AllEnglish::LEP::EP0981","outlook","","","noun","countable noun","/ˈaʊtlʊk/","","a person's general attitude or way of looking at life","She has a very positive outlook on life despite her recent illness.","Reading that book completely changed his outlook on the future.","A pessimistic outlook can actually increase your stress levels.","B2"
"AllEnglish::LEP::EP0981","mindset","","","noun","countable noun","/ˈmaɪndset/","","a person's way of thinking and their opinions","You need to change your mindset if you want to succeed in this business.","The company is trying to foster an innovative mindset among its employees.","A growth mindset allows you to view challenges as opportunities to learn.","B2"
"AllEnglish::LEP::EP0981","disposition","","","noun","countable noun","/ˌdɪspəˈzɪʃn/","","the particular type of character that a person naturally has","He was a man of a cheerful and friendly disposition.","Her nervous disposition made her unsuitable for such a stressful job.","A naturally sunny disposition can make you more resilient to hardship.","C1"
"AllEnglish::LEP::EP0981","sanguine","","","adjective","","/ˈsæŋɡwɪn/","","optimistic and positive, especially in an apparently bad or difficult situation","They are less sanguine about the company's long-term prospects.","He remained surprisingly sanguine despite the terrible news.","She has a sanguine temperament that helps her lead the team effectively.","C2"
"AllEnglish::LEP::EP0981","cynical","","","adjective","","/ˈsɪnɪkl/","","believing that people are only interested in themselves and are not sincere","I've always been deeply cynical about politicians and their promises.","She has a cynical view of the world after working in the corporate sector.","He gave a cynical laugh when I mentioned the company's ethical guidelines.","C1"
"AllEnglish::LEP::EP0981","upbeat","","","adjective","","/ʌpˈbiːt/","","full of hope, happiness, and good feelings","The meeting ended on an upbeat note with everyone feeling motivated.","She is always very upbeat and knows how to cheer up a room.","Despite the bad weather, the team remained upbeat about the match.","B2"
"AllEnglish::LEP::EP0981","gloomy","","","adjective","","/ˈɡluːmi/","","unhappy and without hope; dark in a way that makes you feel sad","He gave a rather gloomy assessment of the current financial situation.","The weather forecast for the weekend is looking very gloomy.","Why are you so gloomy today? Is everything alright?","B2"
"AllEnglish::LEP::EP0981","bleak","","","adjective","","/bliːk/","","if a situation is bleak, there is little or no hope for the future","The economic outlook for the next quarter is looking rather bleak.","Without immediate medical attention, his chances of survival are bleak.","The landscape was incredibly bleak and empty, covered in grey snow.","C1"
"AllEnglish::LEP::EP0981","resilient","","","adjective","","/rɪˈzɪliənt/","","able to quickly return to a previous good condition after problems","Children are often surprisingly resilient when dealing with trauma.","The local economy has proven to be incredibly resilient despite the recession.","You need to be resilient to succeed in the competitive world of acting.","C1"
"AllEnglish::LEP::EP0981","catastrophize","","","verb","intransitive verb","/kəˈtæstrəfaɪz/","","to think about a situation or event as being worse than it really is","Stop catastrophizing; failing one test does not mean your life is over.","People with anxiety disorders tend to catastrophize minor problems.","When my boss called me into his office, I immediately began to catastrophize.","C2"
"AllEnglish::LEP::EP0981","sugarcoat","","","verb","transitive verb","/ˈʃʊɡəkəʊt/","","to make something seem more positive or pleasant than it really is","I'm not going to sugarcoat the truth: we are in serious financial trouble.","The doctor didn't sugarcoat the diagnosis, but she did offer a lot of hope.","There is no need to sugarcoat it, just tell me exactly what happened.","C1"
"AllEnglish::LEP::EP0981","pragmatic","","","adjective","","/præɡˈmætɪk/","","solving problems in a sensible way that suits the conditions that really exist","We need to take a more pragmatic approach to solving this software issue.","He made a pragmatic decision based on the budget constraints.","She is a pragmatic leader who prioritizes results over grand theories.","C1"
"AllEnglish::LEP::EP0981","idealistic","","","adjective","","/ˌaɪdiəˈlɪstɪk/","","believing that very good things can be achieved, often when this does not seem likely to other people","When I was young and idealistic, I thought I could change the whole world.","His idealistic vision for the company clashed with the board's desire for profit.","She has an idealistic view of romance that often leads to disappointment.","C1"
"AllEnglish::LEP::EP0981","defeatist","","","adjective","","/dɪˈfiːtɪst/","","showing that you expect to fail or that you accept failure easily","You should try to avoid having such a defeatist attitude before the game even begins.","I hate his defeatist comments every time we face a minor obstacle.","She was angry at the defeatist tone of the newspaper article.","C1"
"AllEnglish::LEP::EP0981","fatalistic","","","adjective","","/ˌfeɪtəˈlɪstɪk/","","believing that people cannot change the way events will happen and that events, especially bad ones, cannot be avoided","He has a fatalistic attitude towards his illness and refuses to take medicine.","Many citizens have become fatalistic about the corruption in the government.","Her fatalistic worldview meant she rarely tried to improve her situation.","C1"
"AllEnglish::LEP::EP0981","dwell on","","","verb","phrasal verb","/dwel ɒn/","","to keep thinking or talking about something, especially something bad or unpleasant","It doesn't help to dwell on your past mistakes.","She tends to dwell on the negative aspects of her job rather than the perks.","If you dwell on the problem too much, you will make yourself miserable.","B2"
"AllEnglish::LEP::EP0981","brush off","","","verb","phrasal verb","/brʌʃ ɒf/","","to refuse to listen to what someone says, or to refuse to think about something seriously","He just brushed off my warnings and went ahead with his risky plan.","She brushed off the insult with a quick laugh and changed the subject.","You can't just brush off the committee's recommendations like that.","C1"
"AllEnglish::LEP::EP0981","bounce back","","","verb","phrasal verb","/baʊns bæk/","","to start to be successful again after a difficult period","Despite the early setback, the team was able to bounce back and win the tournament.","Children have an amazing ability to bounce back from illnesses.","The housing market is slowly starting to bounce back after the crash.","B2"
"AllEnglish::LEP::EP0981","take in stride","","","verb","idiom","/teɪk ɪn straɪd/","","to deal with a problem or difficulty calmly and not to allow it to influence what you are doing","When the boss criticized her work, she just took it in stride.","There will be challenges, but I am sure he will take them all in stride.","You have to learn to take rejection in stride if you want to be a writer.","C1"
"AllEnglish::LEP::EP0981","look on the bright side","","","verb","idiom","/lʊk ɒn ðə braɪt saɪd/","","to find good things in a bad situation","Look on the bright side: at least you don't have to wake up early tomorrow!","It's hard to look on the bright side when everything seems to be going wrong.","She always tries to look on the bright side, no matter how dire the circumstances.","B2"
"AllEnglish::LEP::EP0981","silver lining","","","noun","idiom","/ˌsɪlvə ˈlaɪnɪŋ/","","an advantage that comes from a difficult or disappointing situation","The injury had a silver lining because it gave him time to write his book.","If there is a silver lining to losing my job, it's that I can finally travel.","She tries to find the silver lining in every cloud.","C1"
"AllEnglish::LEP::EP0981","doom and gloom","","","noun","idiom","/duːm ənd ɡluːm/","","a feeling that a situation is very bad and without hope","The news is not all doom and gloom; there are some positive developments.","Despite the doom and gloom in the media, the economy is actually stabilizing.","He spreads a message of doom and gloom wherever he goes.","C1"
"AllEnglish::LEP::EP0981","rose-tinted glasses","","","noun","idiom","/ˌrəʊz ˌtɪntɪd ˈɡlɑːsɪz/","","a happy or positive attitude that fails to notice negative things, leading to an unrealistic view","He tends to look at his childhood through rose-tinted glasses.","You need to take off your rose-tinted glasses and see the relationship for what it really is.","She views the startup world through rose-tinted glasses, ignoring the high failure rate.","C1"
"AllEnglish::LEP::EP0981","pipe dream","","","noun","idiom","/ˈpaɪp driːm/","","an idea or plan that is impossible or very unlikely to happen","His plan to start his own airline is just a pipe dream.","For many young people, buying a house feels like a pipe dream right now.","I thought the promotion was a pipe dream, but I actually got it.","C2"
"AllEnglish::LEP::EP0981","wishful thinking","","","noun","idiom","/ˌwɪʃfl ˈθɪŋkɪŋ/","","the imagining of an unlikely future event or situation that you wish were true","Expecting to win the lottery without buying a ticket is pure wishful thinking.","I think his prediction of a sudden economic boom is just wishful thinking.","It's wishful thinking to assume she will forgive you after what you did.","C1"
"AllEnglish::LEP::EP0981","blessing in disguise","","","noun","idiom","/ˈblesɪŋ ɪn dɪsˈɡaɪz/","","something that seems bad or unlucky at first, but results in something good happening later","Missing the train was a blessing in disguise because it derailed a few miles down the track.","Losing that job was a blessing in disguise, as it forced me to start my own company.","The rain was a blessing in disguise since it gave the farmers much-needed water.","B2"
"AllEnglish::LEP::EP0981","down in the dumps","","","adjective","idiom","/daʊn ɪn ðə dʌmps/","","feeling unhappy or without hope","He's been feeling a bit down in the dumps since his girlfriend moved away.","Don't be so down in the dumps, things will definitely get better soon.","I always feel down in the dumps on Sunday evenings before the work week begins.","C1"
"AllEnglish::LEP::EP0981","make a mountain out of a molehill","","","verb","idiom","/meɪk ə ˈmaʊntən aʊt əv ə ˈməʊlhɪl/","","to make a slight difficulty seem like a serious problem","You're making a mountain out of a molehill; it was just a tiny spelling mistake.","I didn't mean to upset you, I think you are making a mountain out of a molehill.","She always makes a mountain out of a molehill whenever there is a minor delay.","C1"
"AllEnglish::LEP::EP0981","foresee","","","verb","transitive verb","/fɔːˈsiː/","","to know about something before it happens","I don't foresee any major problems with this new marketing strategy.","Nobody could have foreseen the financial crisis that was about to happen.","We foresee a significant increase in sales over the next few months.","B2"
"AllEnglish::LEP::EP0981","dread","","","verb","transitive verb","/dred/","","to feel extremely worried or frightened about something that is going to happen or that might happen","I am dreading the final exam next week because I haven't studied enough.","He dreads having to speak in front of a large audience.","She has been dreading this difficult conversation for days.","B2"
"AllEnglish::LEP::EP0981","anticipate","","","verb","transitive verb","/ænˈtɪsɪpeɪt/","","to imagine or expect that something will happen","We don't anticipate any further delays with the shipping of your order.","They anticipated a large crowd, so they hired extra security guards.","It is difficult to anticipate how the market will react to this news.","B2"
"AllEnglish::LEP::EP0981","gullible","","","adjective","","/ˈɡʌləbl/","","easily deceived or tricked, and too willing to believe everything that other people say","There are many scams on the internet designed to trick gullible people.","I was so gullible when I was younger; I believed everything my older brother told me.","Advertisers often take advantage of a gullible public to sell useless products.","C1"
"AllEnglish::LEP::EP0981","skeptical","","","adjective","","/ˈskeptɪkl/","","doubting that something is true or useful","Many scientists remain skeptical about the new claims regarding cold fusion.","I am very skeptical of his promises to lower taxes and increase spending.","She looked at him with a highly skeptical expression.","C1"
