#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0966","festive","","","adjective","","ˈfɛstɪv","","Relating to a festival, especially Christmas; cheerful and jovially celebratory. 11","I’m trying to get into the festive spirit.","The room was decorated in a very festive way. 11","We’ve been listening to festive music all morning.","B2"
"AllEnglish::LEP::EP0966","low-key","","","adjective","","ləʊ kiː","","Not elaborate or showy; modest or restrained.","We’re having a fairly low-key Christmas this year.","The wedding was a very low-key affair with just family.","He prefers to keep his birthday celebrations low-key.","C1"
"AllEnglish::LEP::EP0966","the festive period","","","noun phrase","singular","ðə ˈfɛstɪv ˈpɪərɪəd","","The period of time around Christmas and the New Year.","I hope you’re enjoying the festive period.","The city gets very crowded during the festive period.","Many businesses close down over the festive period.","B2"
"AllEnglish::LEP::EP0966","exhausted","","","adjective","","ɪɡˈzɔːstɪd","","Very tired; completely drained of physical or mental resources.","I am absolutely exhausted after all the Christmas shopping.","By the end of the term, both teachers and students were exhausted.","She fell asleep immediately because she was so exhausted.","B1"
"AllEnglish::LEP::EP0966","shambles","","","noun","singular/plural","ˈʃæmb(ə)lz","","A state of total disorder or chaos.","My desk is a complete shambles at the moment.","The government’s economic policy is in a shambles.","The party was a shambles because nobody organized anything.","C1"
"AllEnglish::LEP::EP0966","back-to-back","","","adjective/adverb","","ˌbæk tə ˈbæk","","Happening one after another without an interval.","I've been recording episodes back-to-back all week.","I have three back-to-back meetings this afternoon.","They won the championship two years back-to-back.","B2"
"AllEnglish::LEP::EP0966","marathon","","","noun","count","ˈmærəθ(ə)n","","A long-lasting or difficult task or operation of a specified kind.","It’s been a bit of a recording marathon today.","Studying for finals was a total marathon.","The negotiations turned into a 12-hour marathon.","B2"
"AllEnglish::LEP::EP0966","get round to","","","phrasal verb","","ɡɛt raʊnd tuː","","To find the time to do something that you have intended to do for a long time.","I finally got round to replying to your email.","I haven't got round to putting up the Christmas tree yet.","He needs to get round to fixing that broken window.","B2"
"AllEnglish::LEP::EP0966","solitary","","","adjective","","ˈsɒlɪt(ə)ri","","Done or existing alone; single; only.","He stood as a solitary figure in the middle of the field.","That was the solitary piece of evidence they found.","She enjoys solitary walks in the woods.","C1"
"AllEnglish::LEP::EP0966","dismember","","","verb","","dɪsˈmɛmbə","","To cut or pull off the limbs of a person or animal; to divide into pieces.","The kit-bag was used to hide the dismembered parts.","The company was dismembered and sold off in parts.","In the story, the character was afraid of being dismembered.","C2"
"AllEnglish::LEP::EP0966","the highlight","","","noun","count","ðə ˈhaɪlaɪt","","The most outstanding, special, or memorable part of an event or period.","The highlight of the trip was definitely the boat tour.","Seeing the Northern Lights was the highlight of our holiday.","The highlight of the evening was the firework display.","B2"
"AllEnglish::LEP::EP0966","nostalgic","","","adjective","","nɒˈstældʒɪk","","Feeling or inspiring a sentimental longing for the past.","Listening to old music always makes me feel nostalgic.","He had a nostalgic look on his face as he talked about his childhood.","The film is a nostalgic look back at life in the 1980s.","B2"
"AllEnglish::LEP::EP0966","reminisce","","","verb","","ˌrɛmɪˈnɪs","","To indulge in enjoyable recollection of past events.","They spent the evening reminiscing about their school days.","My grandparents love to reminisce about the old times.","It’s nice to sit down and reminisce with old friends.","C1"
"AllEnglish::LEP::EP0966","tangent","","","noun","count","ˈtændʒ(ə)nt","","A completely different line of thought or action.","I’m sorry, I went off on a bit of a tangent there.","The conversation took a sudden tangent into politics.","He’s prone to going off on long tangents during lectures.","C1"
"AllEnglish::LEP::EP0966","scruffy","","","adjective","","ˈskrʌfi","","Shabby and untidy or dirty in appearance.","I’m looking a bit scruffy because I haven’t shaved.","He was wearing a scruffy old t-shirt and torn jeans.","The dog looked a bit scruffy after playing in the mud.","B2"
"AllEnglish::LEP::EP0966","festivities","","","noun","plural","fɛˈstɪvɪtiz","","The events and activities related to a celebration. 80","We are busy preparing for the Christmas festivities. 80","The festivities continued late into the night.","Are you planning to join in the festivities this weekend?","B2"
"AllEnglish::LEP::EP0966","the run-up","","","noun","singular","ðə ˈrʌn ʌp","","The period of time just before an important event.","I’ve been very busy in the run-up to Christmas.","There is always a lot of excitement in the run-up to the elections.","The shops are incredibly crowded in the run-up to the sale.","B2"
"AllEnglish::LEP::EP0966","overcome","","","verb","irregular (overcame)","ˌəʊvəˈkʌm","","To succeed in dealing with a problem or difficulty.","He managed to overcome his fear of public speaking.","The team had to overcome several obstacles to win.","She eventually overcame her illness and returned to work.","B2"
"AllEnglish::LEP::EP0966","monumental","","","adjective","","ˌmɒnjʊˈmɛnt(ə)l","","Great in importance, extent, or size.","It was a monumental task to finish the project on time.","The invention was a monumental achievement for science.","They made a monumental error in their calculations.","C1"
"AllEnglish::LEP::EP0966","consistency","","","noun","uncountable","kənˈsɪstənsi","","The quality of always behaving or performing in a similar way.","Consistency is the key to making progress in English.","The team lacks consistency; they play well one day and poorly the next.","Her results show a great deal of consistency throughout the year.","B2"
"AllEnglish::LEP::EP0966","exposure","","","noun","uncountable","ɪkˈspəʊʒə","","The state of being in contact with something.","Regular exposure to English is essential for learning.","The scandal received a lot of exposure in the media.","Prolonged exposure to the sun can be harmful.","B2"
"AllEnglish::LEP::EP0966","get the hang of","","","idiom","","ɡɛt ðə hæŋ ɒv","","To learn how to do or use something; to understand something.","I'm starting to get the hang of this new software.","It’s difficult at first, but you’ll soon get the hang of it.","Once you get the hang of the grammar, it’s much easier.","B2"
"AllEnglish::LEP::EP0966","plateau","","","noun","count","ˈplætəʊ","","A state of little or no change following a period of activity or progress.","I feel like my English has hit a plateau recently.","The company's sales reached a plateau after years of growth.","To break through a plateau, you need to change your routine.","C1"
"AllEnglish::LEP::EP0966","sustainable","","","adjective","","səˈsteɪnəb(ə)l","","Able to be maintained at a certain rate or level.","I need to find a sustainable way to keep studying.","The current level of spending is not sustainable.","We are looking for sustainable energy solutions.","B2"
"AllEnglish::LEP::EP0966","pave the way","","","idiom","","peɪv ðə weɪ","","To create a situation in which something else can happen or be done.","This research will pave the way for a new cure.","The agreement paves the way for a lasting peace.","Success in the first test paves the way for further funding.","C1"
"AllEnglish::LEP::EP0966","overwhelm","","","verb","","ˌəʊvəˈwɛlm","","To give too much of something to someone; to be too strong for.","I don't want to overwhelm you with too much information.","She was overwhelmed by the kindness of her neighbors.","The sheer number of tasks started to overwhelm him.","B2"
"AllEnglish::LEP::EP0966","pacing","","","noun","uncountable","ˈpeɪsɪŋ","","The speed or rate at which something happens or is done.","The pacing of the movie was a bit slow in the middle.","Proper pacing is important when you're running a marathon.","The teacher adjusted the pacing of the lesson to help the students.","C1"
"AllEnglish::LEP::EP0966","scamper","","","verb","","ˈskæmpə","","To run with quick light steps, especially through fear or excitement.","I saw a squirrel scamper across the garden.","The children scampered off to play in the park.","The mice scampered away as soon as I turned on the light.","C2"
"AllEnglish::LEP::EP0966","fickle","","","adjective","","ˈfɪk(ə)l","","Changing frequently, especially as regards one's loyalties or interests.","Motivation can be a very fickle thing.","The weather in this region is notoriously fickle.","He is a fickle friend who only calls when he needs something.","C2"
"AllEnglish::LEP::EP0966","sporadic","","","adjective","","spəˈrædɪk","","Occurring at irregular intervals or only in a few places; scattered or isolated.","He only makes sporadic attempts to exercise.","There was sporadic gunfire throughout the night.","Her attendance at the meetings was sporadic at best.","C1"
"AllEnglish::LEP::EP0966","guilt trip","","","noun","count","ɡɪlt trɪp","","A feeling of guilt, especially when self-induced or provoked by someone else.","Don't try to give me a guilt trip about not coming to the party.","He’s on a bit of a guilt trip because he forgot her birthday.","She used a guilt trip to get her son to visit more often.","C1"
"AllEnglish::LEP::EP0966","daunting","","","adjective","","ˈdɔːntɪŋ","","Seeming difficult to deal with in anticipation; intimidating.","Learning a thousand new words seemed like a daunting task.","The prospect of starting a new job can be daunting.","Climbing the mountain was a daunting challenge for the team.","C1"
"AllEnglish::LEP::EP0966","procrastinate","","","verb","","prəˈkræstɪneɪt","","To delay or postpone action; to put off doing something.","I tend to procrastinate when I have a difficult essay to write.","Stop procrastinating and just start the project!","He procrastinated for weeks before finally fixing the tap.","C1"
"AllEnglish::LEP::EP0966","manageable","","","adjective","","ˈmænɪdʒəb(ə)l","","Able to be controlled or dealt with easily.","Break the task down into small, manageable steps.","We need to keep the group at a manageable size.","The debt is large but still manageable.","B2"
"AllEnglish::LEP::EP0966","bite-sized","","","adjective","","ˈbaɪt saɪzd","","Small enough to be eaten in one bite; small and easy to deal with.","The information is presented in bite-sized chunks.","She cut the sandwich into bite-sized pieces for the child.","Try to learn the grammar in bite-sized lessons.","C1"
"AllEnglish::LEP::EP0966","low-hanging fruit","","","noun","uncountable","ləʊ ˈhæŋɪŋ fruːt","","Tasks or goals that are easily achievable.","We should start by picking the low-hanging fruit.","The easiest sales are the low-hanging fruit of the business.","Let's fix the simple bugs first, they're the low-hanging fruit.","C2"
"AllEnglish::LEP::EP0966","internalise","","","verb","","ɪnˈtɜːnəlaɪz","","To make an attitude or belief part of one's nature by learning.","It takes time to internalise new vocabulary.","The children have internalised the rules of the school.","You need to internalise the rhythm of the language.","C1"
"AllEnglish::LEP::EP0966","habitual","","","adjective","","həˈbɪtʃʊəl","","Done or doing something constantly or as a habit.","Listening to English has become habitual for me.","He is a habitual liar who cannot be trusted.","She took her habitual seat by the window.","C1"
"AllEnglish::LEP::EP0966","ritual","","","noun","count","ˈrɪtʃʊəl","","A religious or solemn ceremony; a series of actions followed regularly.","My morning coffee is a bit of a ritual for me.","The opening ceremony followed a traditional ritual.","They have a Sunday ritual of going for a long walk.","B2"
"AllEnglish::LEP::EP0966","the grind","","","noun","singular","ðə ɡraɪnd","","Hard dull work.","I’m finding the daily grind a bit exhausting lately.","She’s back to the grind after a relaxing holiday.","The study grind can be tough, but it's worth it.","C1"
"AllEnglish::LEP::EP0966","daft","","","adjective","","dɑːft","","Silly or foolish.","Don't be so daft, of course you can do it!","That was a daft thing to say.","He had a daft grin on his face.","B2"
"AllEnglish::LEP::EP0966","drudgery","","","noun","uncountable","ˈdrʌdʒəri","","Hard menial or dull work.","Cleaning the house is pure drudgery.","He wanted to escape the drudgery of his office job.","Modern machines have removed much of the drudgery from farming.","C2"
